1822	18	33
1822	20	98
1822	22	115
1822	24	35
1822	26	84
1822	28	15
1822	30	52
1822	32	17
1822	34	39
1822	36	40
1822	38	111
1822	40	154
1822	42	43
1822	44	55
1823	0	1
1823	2	26
1823	4	3
1823	6	4
1823	8	90
1823	10	113
1823	12	30
1823	14	70
1823	16	60
1823	18	71
1823	20	108
1823	22	135
1823	24	13
1823	26	62
1823	28	15
1823	30	78
1823	32	53
1823	34	85
1823	36	94
1823	38	111
1823	40	154
1823	42	22
1823	44	44
1824	0	25
1824	2	66
1824	4	46
1824	6	4
1824	8	28
1824	10	298
1824	12	126
1824	14	70
1824	16	9
1824	18	71
1824	20	11
1824	22	99
1824	24	110
1824	26	51
1824	28	15
1824	30	16
1824	32	132
1824	34	39
1824	36	103
1824	38	87
1824	40	42
1824	42	22
1824	44	23
1825	0	1
1825	2	80
1825	4	27
1825	6	4
1825	8	68
1825	10	113
1825	12	30
1825	14	114
1825	16	9
1825	18	71
1825	20	61
1825	22	34
1825	24	110
1825	26	84
1825	28	15
1825	30	78
1825	32	17
1825	34	85
1825	36	94
1825	38	104
1825	40	124
1825	42	22
1825	44	150
1826	0	1
1826	2	96
1826	4	46
1826	6	75
1826	8	81
1826	10	69
1826	12	30
1826	14	70
1826	16	60
1826	18	33
1826	20	11
1826	22	99
1826	24	50
1826	26	62
1826	28	72
1826	30	52
1826	32	64
1826	34	18
1826	36	86
1826	38	104
1826	40	154
1826	42	22
1826	44	44
1827	0	1
1827	2	89
1827	4	46
1827	6	4
1827	8	68
1827	10	462
1827	12	252
1827	14	59
1827	16	60
1827	18	33
1827	20	61
1827	22	12
1827	24	50
1827	26	84
1827	28	15
1827	30	16
1827	32	17
1827	34	127
1827	36	40
1827	38	20
1827	40	124
1827	42	43
1827	44	55
1828	0	25
1828	2	89
1828	4	46
1828	6	75
1828	8	68
1828	10	69
1828	12	126
1828	14	8
1828	16	92
1828	18	71
1828	20	108
1828	22	109
1828	24	50
1828	26	84
1828	28	15
1828	30	159
1828	32	53
1828	34	18
1828	36	19
1828	38	41
1828	40	124
1828	42	43
1828	44	23
1829	0	1
1829	2	106
1829	4	67
1829	6	4
1829	8	5
1829	10	29
1829	12	126
1829	14	8
1829	16	60
1829	18	71
1829	20	11
1829	22	83
1829	24	50
1829	26	62
1829	28	63
1829	30	37
1829	32	38
1829	34	85
1829	36	86
1829	38	111
1829	40	42
1829	42	22
1829	44	150
1830	0	25
1830	2	66
1830	4	67
1830	6	75
1830	8	48
1830	10	69
1830	12	126
1830	14	59
1830	16	9
1830	18	51
1830	20	11
1830	22	34
1830	24	110
1830	26	62
1830	28	15
1830	30	37
1830	32	132
1830	34	85
1830	36	103
1830	38	128
1830	40	154
1830	42	22
1830	44	150
1831	0	25
1831	2	66
1831	4	46
1831	6	57
1831	8	28
1831	10	285
1831	12	30
1831	14	70
1831	16	60
1831	18	51
1831	20	61
1831	22	115
1831	24	110
1831	26	14
1831	28	63
1831	30	52
1831	32	38
1831	34	39
1831	36	116
1831	38	111
1831	40	124
1831	42	22
1831	44	55
1832	0	1
1832	2	66
1832	4	67
1832	6	47
1832	8	101
1832	10	166
1832	12	30
1832	14	153
1832	16	60
1832	18	51
1832	20	102
1832	22	83
1832	24	110
1832	26	84
1832	28	77
1832	30	52
1832	32	53
1832	34	85
1832	36	86
1832	38	87
1832	40	124
1832	42	43
1832	44	44
1833	0	1
1833	2	80
1833	4	67
1833	6	57
1833	8	90
1833	10	166
1833	12	7
1833	14	153
1833	16	60
1833	18	71
1833	20	11
1833	22	34
1833	24	50
1833	26	62
1833	28	63
1833	30	78
1833	32	64
1833	34	85
1833	36	73
1833	38	54
1833	40	124
1833	42	22
1833	44	23
1834	0	1
1834	2	96
1834	4	3
1834	6	75
1834	8	68
1834	10	76
1834	12	30
1834	14	59
1834	16	60
1834	18	10
1834	20	61
1834	22	115
1834	24	110
1834	26	14
1834	28	15
1834	30	78
1834	32	53
1834	34	39
1834	36	40
1834	38	104
1834	40	42
1834	42	22
1834	44	55
1835	0	25
1835	2	80
1835	4	67
1835	6	75
1835	8	28
1835	10	82
1835	12	30
1835	14	114
1835	16	9
1835	18	51
1835	20	121
1835	22	83
1835	24	35
1835	26	62
1835	28	15
1835	30	16
1835	32	38
1835	34	39
1835	36	19
1835	38	54
1835	40	124
1835	42	22
1835	44	150
1836	0	25
1836	2	66
1836	4	3
1836	6	4
1836	8	5
1836	10	166
1836	12	30
1836	14	31
1836	16	60
1836	18	51
1836	20	102
1836	22	83
1836	24	110
1836	26	84
1836	28	72
1836	30	16
1836	32	38
1836	34	85
1836	36	116
1836	38	111
1836	40	154
1836	42	22
1836	44	44
1837	0	25
1837	2	66
1837	4	67
1837	6	47
1837	8	5
1837	10	169
1837	12	30
1837	14	153
1837	16	9
1837	18	51
1837	20	61
1837	22	83
1837	24	110
1837	26	62
1837	28	36
1837	30	159
1837	32	132
1837	34	127
1837	36	19
1837	38	111
1837	40	124
1837	42	43
1837	44	150
1838	0	25
1838	2	80
1838	4	3
1838	6	75
1838	8	81
1838	10	91
1838	12	30
1838	14	153
1838	16	60
1838	18	10
1838	20	61
1838	22	12
1838	24	35
1838	26	62
1838	28	72
1838	30	159
1838	32	17
1838	34	85
1838	36	94
1838	38	20
1838	40	154
1838	42	43
1838	44	23
1839	0	25
1839	2	89
1839	4	67
1839	6	57
1839	8	68
1839	10	82
1839	12	30
1839	14	31
1839	16	32
1839	18	10
1839	20	102
1839	22	135
1839	24	110
1839	26	62
1839	28	15
1839	30	78
1839	32	132
1839	34	18
1839	36	94
1839	38	104
1839	40	124
1839	42	43
1839	44	23
1840	0	1
1840	2	80
1840	4	67
1840	6	47
1840	8	81
1840	10	76
1840	12	30
1840	14	192
1840	16	9
1840	18	10
1840	20	102
1840	22	115
1840	24	13
1840	26	84
1840	28	63
1840	30	52
1840	32	132
1840	34	85
1840	36	94
1840	38	20
1840	40	21
1840	42	43
1840	44	44
1841	0	1
1841	2	66
1841	4	67
1841	6	4
1841	8	5
1841	10	212
1841	12	30
1841	14	59
1841	16	92
1841	18	51
1841	20	61
1841	22	115
1841	24	110
1841	26	14
1841	28	36
1841	30	52
1841	32	132
1841	34	39
1841	36	94
1841	38	41
1841	40	21
1841	42	43
1841	44	150
1842	0	25
1842	2	89
1842	4	67
1842	6	4
1842	8	5
1842	10	91
1842	12	30
1842	14	114
1842	16	9
1842	18	71
1842	20	123
1842	22	34
1842	24	50
1842	26	14
1842	28	15
1842	30	16
1842	32	132
1842	34	127
1842	36	86
1842	38	54
1842	40	124
1842	42	43
1842	44	55
1843	0	25
1843	2	106
1843	4	3
1843	6	75
1843	8	68
1843	10	69
1843	12	30
1843	14	114
1843	16	92
1843	18	51
1843	20	11
1843	22	109
1843	24	13
1843	26	84
1843	28	63
1843	30	159
1843	32	17
1843	34	85
1843	36	116
1843	38	20
1843	40	21
1843	42	43
1843	44	23
1844	0	25
1844	2	2
1844	4	46
1844	6	4
1844	8	5
1844	10	82
1844	12	126
1844	14	70
1844	16	32
1844	18	10
1844	20	123
1844	22	109
1844	24	110
1844	26	62
1844	28	15
1844	30	78
1844	32	132
1844	34	85
1844	36	73
1844	38	104
1844	40	124
1844	42	22
1844	44	23
1845	0	1
1845	2	80
1845	4	46
1845	6	75
1845	8	5
1845	10	69
1845	12	30
1845	14	192
1845	16	32
1845	18	51
1845	20	108
1845	22	109
1845	24	13
1845	26	14
1845	28	15
1845	30	52
1845	32	53
1845	34	127
1845	36	116
1845	38	104
1845	40	154
1845	42	43
1845	44	150
1846	0	25
1846	2	2
1846	4	3
1846	6	75
1846	8	81
1846	10	69
1846	12	30
1846	14	70
1846	16	60
1846	18	71
1846	20	108
1846	22	34
1846	24	13
1846	26	84
1846	28	63
1846	30	16
1846	32	132
1846	34	85
1846	36	116
1846	38	41
1846	40	124
1846	42	43
1846	44	55
1847	0	1
1847	2	80
1847	4	3
1847	6	57
1847	8	48
1847	10	76
1847	12	126
1847	14	31
1847	16	32
1847	18	51
1847	20	98
1847	22	109
1847	24	110
1847	26	84
1847	28	15
1847	30	159
1847	32	64
1847	34	39
1847	36	94
1847	38	20
1847	40	42
1847	42	22
1847	44	150
1848	0	25
1848	2	106
1848	4	46
1848	6	75
1848	8	5
1848	10	113
1848	12	252
1848	14	8
1848	16	9
1848	18	10
1848	20	61
1848	22	83
1848	24	50
1848	26	62
1848	28	36
1848	30	78
1848	32	17
1848	34	39
1848	36	86
1848	38	128
1848	40	154
1848	42	43
1848	44	23
1849	0	1
1849	2	66
1849	4	3
1849	6	75
1849	8	28
1849	10	76
1849	12	30
1849	14	59
1849	16	32
1849	18	93
1849	20	102
1849	22	115
1849	24	110
1849	26	62
1849	28	15
1849	30	78
1849	32	38
1849	34	39
1849	36	73
1849	38	54
1849	40	154
1849	42	22
1849	44	55
1850	0	1
1850	2	2
1850	4	3
1850	6	47
1850	8	68
1850	10	76
1850	12	30
1850	14	59
1850	16	32
1850	18	10
1850	20	123
1850	22	12
1850	24	110
1850	26	14
1850	28	15
1850	30	52
1850	32	64
1850	34	39
1850	36	86
1850	38	128
1850	40	42
1850	42	43
1850	44	44
1851	0	25
1851	2	96
1851	4	67
1851	6	4
1851	8	81
1851	10	69
1851	12	126
1851	14	192
1851	16	9
1851	18	51
1851	20	61
1851	22	34
1851	24	13
1851	26	14
1851	28	36
1851	30	78
1851	32	17
1851	34	39
1851	36	103
1851	38	41
1851	40	124
1851	42	22
1851	44	44
1852	0	1
1852	2	106
1852	4	3
1852	6	57
1852	8	81
1852	10	91
1852	12	7
1852	14	114
1852	16	92
1852	18	10
1852	20	123
1852	22	115
1852	24	13
1852	26	84
1852	28	77
1852	30	37
1852	32	64
1852	34	39
1852	36	19
1852	38	54
1852	40	154
1852	42	43
1852	44	55
1853	0	1
1853	2	66
1853	4	27
1853	6	4
1853	8	5
1853	10	69
1853	12	30
1853	14	153
1853	16	32
1853	18	71
1853	20	102
1853	22	135
1853	24	35
1853	26	62
1853	28	36
1853	30	52
1853	32	132
1853	34	39
1853	36	19
1853	38	111
1853	40	154
1853	42	22
1853	44	23
1854	0	1
1854	2	26
1854	4	3
1854	6	164
1854	8	68
1854	10	285
1854	12	30
1854	14	31
1854	16	9
1854	18	71
1854	20	61
1854	22	115
1854	24	50
1854	26	84
1854	28	15
1854	30	159
1854	32	53
1854	34	127
1854	36	94
1854	38	111
1854	40	124
1854	42	22
1854	44	150
1855	0	25
1855	2	80
1855	4	46
1855	6	4
1855	8	5
1855	10	206
1855	12	30
1855	14	59
1855	16	60
1855	18	33
1855	20	102
1855	22	83
1855	24	35
1855	26	14
1855	28	36
1855	30	37
1855	32	53
1855	34	18
1855	36	19
1855	38	54
1855	40	124
1855	42	22
1855	44	150
1856	0	25
1856	2	80
1856	4	27
1856	6	47
1856	8	28
1856	10	113
1856	12	126
1856	14	59
1856	16	32
1856	18	71
1856	20	102
1856	22	115
1856	24	35
1856	26	14
1856	28	15
1856	30	37
1856	32	132
1856	34	18
1856	36	86
1856	38	87
1856	40	42
1856	42	22
1856	44	55
1857	0	25
1857	2	89
1857	4	27
1857	6	164
1857	8	90
1857	10	169
1857	12	126
1857	14	31
1857	16	92
1857	18	71
1857	20	61
1857	22	83
1857	24	35
1857	26	14
1857	28	36
1857	30	52
1857	32	132
1857	34	18
1857	36	116
1857	38	111
1857	40	124
1857	42	43
1857	44	23
1858	0	1
1858	2	66
1858	4	67
1858	6	47
1858	8	48
1858	10	212
1858	12	30
1858	14	70
1858	16	92
1858	18	51
1858	20	98
1858	22	115
1858	24	13
1858	26	14
1858	28	15
1858	30	52
1858	32	17
1858	34	127
1858	36	86
1858	38	104
1858	40	42
1858	42	43
1858	44	150
1859	0	1
1859	2	96
1859	4	67
1859	6	47
1859	8	90
1859	10	316
1859	12	30
1859	14	153
1859	16	9
1859	18	51
1859	20	61
1859	22	109
1859	24	35
1859	26	51
1859	28	72
1859	30	78
1859	32	64
1859	34	18
1859	36	94
1859	38	20
1859	40	154
1859	42	43
1859	44	55
1860	0	1
1860	2	2
1860	4	67
1860	6	47
1860	8	101
1860	10	246
1860	12	7
1860	14	70
1860	16	60
1860	18	10
1860	20	98
1860	22	109
1860	24	35
1860	26	51
1860	28	15
1860	30	52
1860	32	17
1860	34	39
1860	36	103
1860	38	54
1860	40	42
1860	42	22
1860	44	55
1861	0	1
1861	2	2
1861	4	67
1861	6	4
1861	8	101
1861	10	82
1861	12	30
1861	14	59
1861	16	9
1861	18	71
1861	20	123
1861	22	99
1861	24	110
1861	26	51
1861	28	63
1861	30	159
1861	32	132
1861	34	18
1861	36	19
1861	38	20
1861	40	154
1861	42	22
1861	44	150
1862	0	1
1862	2	106
1862	4	3
1862	6	4
1862	8	81
1862	10	175
1862	12	30
1862	14	192
1862	16	32
1862	18	33
1862	20	98
1862	22	83
1862	24	35
1862	26	14
1862	28	15
1862	30	159
1862	32	38
1862	34	39
1862	36	103
1862	38	128
1862	40	42
1862	42	22
1862	44	23
1863	0	1
1863	2	96
1863	4	67
1863	6	47
1863	8	5
1863	10	285
1863	12	30
1863	14	153
1863	16	32
1863	18	93
1863	20	123
1863	22	109
1863	24	35
1863	26	84
1863	28	63
1863	30	16
1863	32	132
1863	34	127
1863	36	86
1863	38	128
1863	40	154
1863	42	22
1863	44	150
1864	0	1
1864	2	2
1864	4	3
1864	6	4
1864	8	68
1864	10	76
1864	12	7
1864	14	153
1864	16	9
1864	18	93
1864	20	102
1864	22	135
1864	24	35
1864	26	84
1864	28	63
1864	30	78
1864	32	17
1864	34	39
1864	36	103
1864	38	54
1864	40	42
1864	42	22
1864	44	23
1865	0	25
1865	2	66
1865	4	67
1865	6	75
1865	8	28
1865	10	69
1865	12	30
1865	14	192
1865	16	9
1865	18	51
1865	20	11
1865	22	115
1865	24	110
1865	26	62
1865	28	36
1865	30	52
1865	32	17
1865	34	85
1865	36	40
1865	38	111
1865	40	124
1865	42	43
1865	44	150
1866	0	1
1866	2	96
1866	4	3
1866	6	164
1866	8	90
1866	10	166
1866	12	7
1866	14	153
1866	16	92
1866	18	51
1866	20	61
1866	22	34
1866	24	50
1866	26	51
1866	28	72
1866	30	37
1866	32	132
1866	34	85
1866	36	40
1866	38	54
1866	40	154
1866	42	22
1866	44	44
1867	0	1
1867	2	66
1867	4	67
1867	6	57
1867	8	101
1867	10	246
1867	12	30
1867	14	31
1867	16	9
1867	18	71
1867	20	123
1867	22	83
1867	24	110
1867	26	14
1867	28	15
1867	30	159
1867	32	132
1867	34	85
1867	36	73
1867	38	41
1867	40	154
1867	42	22
1867	44	44
1868	0	25
1868	2	89
1868	4	67
1868	6	75
1868	8	101
1868	10	76
1868	12	252
1868	14	114
1868	16	60
1868	18	71
1868	20	11
1868	22	135
1868	24	13
1868	26	14
1868	28	36
1868	30	78
1868	32	132
1868	34	39
1868	36	19
1868	38	111
1868	40	42
1868	42	22
1868	44	44
1869	0	1
1869	2	106
1869	4	67
1869	6	4
1869	8	68
1869	10	82
1869	12	30
1869	14	59
1869	16	9
1869	18	33
1869	20	98
1869	22	135
1869	24	50
1869	26	62
1869	28	15
1869	30	159
1869	32	64
1869	34	85
1869	36	103
1869	38	54
1869	40	42
1869	42	43
1869	44	23
1870	0	25
1870	2	26
1870	4	3
1870	6	47
1870	8	101
1870	10	69
1870	12	30
1870	14	170
1870	16	32
1870	18	33
1870	20	121
1870	22	34
1870	24	13
1870	26	14
1870	28	72
1870	30	16
1870	32	53
1870	34	127
1870	36	94
1870	38	128
1870	40	154
1870	42	22
1870	44	150
1871	0	25
1871	2	106
1871	4	3
1871	6	47
1871	8	101
1871	10	76
1871	12	7
1871	14	153
1871	16	32
1871	18	51
1871	20	121
1871	22	99
1871	24	35
1871	26	51
1871	28	63
1871	30	37
1871	32	53
1871	34	39
1871	36	116
1871	38	111
1871	40	154
1871	42	43
1871	44	44
1872	0	1
1872	2	96
1872	4	46
1872	6	4
1872	8	28
1872	10	69
1872	12	30
1872	14	170
1872	16	9
1872	18	71
1872	20	11
1872	22	83
1872	24	35
1872	26	84
1872	28	72
1872	30	78
1872	32	38
1872	34	85
1872	36	40
1872	38	87
1872	40	42
1872	42	22
1872	44	44
1873	0	25
1873	2	26
1873	4	46
1873	6	47
1873	8	90
1873	10	113
1873	12	30
1873	14	114
1873	16	92
1873	18	10
1873	20	102
1873	22	109
1873	24	35
1873	26	14
1873	28	15
1873	30	37
1873	32	38
1873	34	18
1873	36	86
1873	38	104
1873	40	42
1873	42	43
1873	44	55
1874	0	1
1874	2	89
1874	4	46
1874	6	47
1874	8	81
1874	10	82
1874	12	30
1874	14	114
1874	16	9
1874	18	71
1874	20	98
1874	22	99
1874	24	35
1874	26	14
1874	28	15
1874	30	78
1874	32	17
1874	34	127
1874	36	73
1874	38	87
1874	40	154
1874	42	43
1874	44	55
1875	0	1
1875	2	2
1875	4	67
1875	6	47
1875	8	48
1875	10	175
1875	12	30
1875	14	153
1875	16	32
1875	18	10
1875	20	102
1875	22	135
1875	24	35
1875	26	84
1875	28	77
1875	30	16
1875	32	132
1875	34	18
1875	36	94
1875	38	104
1875	40	124
1875	42	22
1875	44	55
1876	0	1
1876	2	89
1876	4	3
1876	6	4
1876	8	81
1876	10	285
1876	12	126
1876	14	31
1876	16	60
1876	18	51
1876	20	98
1876	22	115
1876	24	110
1876	26	51
1876	28	72
1876	30	37
1876	32	17
1876	34	127
1876	36	94
1876	38	54
1876	40	42
1876	42	43
1876	44	150
1877	0	25
1877	2	96
1877	4	67
1877	6	75
1877	8	5
1877	10	58
1877	12	252
1877	14	170
1877	16	60
1877	18	10
1877	20	102
1877	22	99
1877	24	110
1877	26	14
1877	28	72
1877	30	37
1877	32	53
1877	34	127
1877	36	103
1877	38	128
1877	40	124
1877	42	43
1877	44	44
1878	0	1
1878	2	66
1878	4	67
1878	6	75
1878	8	48
1878	10	91
1878	12	30
1878	14	153
1878	16	60
1878	18	33
1878	20	102
1878	22	99
1878	24	13
1878	26	62
1878	28	15
1878	30	78
1878	32	17
1878	34	39
1878	36	116
1878	38	111
1878	40	42
1878	42	22
1878	44	23
1879	0	25
1879	2	80
1879	4	27
1879	6	75
1879	8	101
1879	10	76
1879	12	126
1879	14	59
1879	16	92
1879	18	51
1879	20	108
1879	22	12
1879	24	35
1879	26	84
1879	28	36
1879	30	159
1879	32	38
1879	34	18
1879	36	103
1879	38	128
1879	40	154
1879	42	22
1879	44	150
1880	0	25
1880	2	66
1880	4	67
1880	6	75
1880	8	28
1880	10	175
1880	12	30
1880	14	70
1880	16	60
1880	18	33
1880	20	61
1880	22	99
1880	24	110
1880	26	51
1880	28	36
1880	30	16
1880	32	64
1880	34	39
1880	36	103
1880	38	111
1880	40	42
1880	42	43
1880	44	23
1881	0	25
1881	2	106
1881	4	67
1881	6	75
1881	8	101
1881	10	113
1881	12	252
1881	14	31
1881	16	60
1881	18	71
1881	20	102
1881	22	34
1881	24	13
1881	26	14
1881	28	72
1881	30	52
1881	32	132
1881	34	18
1881	36	19
1881	38	111
1881	40	124
1881	42	43
1881	44	150
1882	0	1
1882	2	106
1882	4	3
1882	6	4
1882	8	68
1882	10	175
1882	12	30
1882	14	114
1882	16	60
1882	18	10
1882	20	61
1882	22	99
1882	24	13
1882	26	51
1882	28	15
1882	30	159
1882	32	132
1882	34	127
1882	36	40
1882	38	128
1882	40	42
1882	42	22
1882	44	150
1883	0	25
1883	2	96
1883	4	46
1883	6	47
1883	8	101
1883	10	113
1883	12	126
1883	14	192
1883	16	32
1883	18	71
1883	20	102
1883	22	12
1883	24	13
1883	26	84
1883	28	36
1883	30	159
1883	32	53
1883	34	127
1883	36	73
1883	38	41
1883	40	154
1883	42	43
1883	44	55
1884	0	1
1884	2	106
1884	4	27
1884	6	47
1884	8	5
1884	10	69
1884	12	30
1884	14	153
1884	16	92
1884	18	10
1884	20	11
1884	22	34
1884	24	110
1884	26	51
1884	28	15
1884	30	16
1884	32	64
1884	34	127
1884	36	94
1884	38	54
1884	40	124
1884	42	43
1884	44	55
1885	0	25
1885	2	89
1885	4	67
1885	6	4
1885	8	68
1885	10	113
1885	12	30
1885	14	31
1885	16	32
1885	18	33
1885	20	98
1885	22	135
1885	24	35
1885	26	51
1885	28	72
1885	30	78
1885	32	17
1885	34	39
1885	36	86
1885	38	128
1885	40	124
1885	42	22
1885	44	44
1886	0	25
1886	2	66
1886	4	46
1886	6	4
1886	8	90
1886	10	69
1886	12	30
1886	14	153
1886	16	92
1886	18	51
1886	20	11
1886	22	99
1886	24	35
1886	26	14
1886	28	36
1886	30	37
1886	32	132
1886	34	127
1886	36	40
1886	38	54
1886	40	154
1886	42	22
1886	44	55
1887	0	25
1887	2	96
1887	4	46
1887	6	75
1887	8	5
1887	10	298
1887	12	30
1887	14	59
1887	16	32
1887	18	71
1887	20	11
1887	22	99
1887	24	13
1887	26	62
1887	28	72
1887	30	78
1887	32	17
1887	34	85
1887	36	86
1887	38	20
1887	40	124
1887	42	43
1887	44	44
1888	0	25
1888	2	80
1888	4	3
1888	6	57
1888	8	68
1888	10	76
1888	12	30
1888	14	170
1888	16	32
1888	18	51
1888	20	121
1888	22	115
1888	24	35
1888	26	62
1888	28	72
1888	30	37
1888	32	64
1888	34	85
1888	36	103
1888	38	104
1888	40	21
1888	42	43
1888	44	44
1889	0	25
1889	2	2
1889	4	27
1889	6	4
1889	8	48
1889	10	76
1889	12	30
1889	14	31
1889	16	9
1889	18	10
1889	20	98
1889	22	135
1889	24	13
1889	26	84
1889	28	36
1889	30	16
1889	32	38
1889	34	85
1889	36	73
1889	38	104
1889	40	21
1889	42	22
1889	44	55
1890	0	25
1890	2	89
1890	4	46
1890	6	4
1890	8	48
1890	10	113
1890	12	126
1890	14	31
1890	16	60
1890	18	33
1890	20	123
1890	22	135
1890	24	35
1890	26	84
1890	28	72
1890	30	159
1890	32	38
1890	34	127
1890	36	19
1890	38	41
1890	40	154
1890	42	43
1890	44	23
1891	0	25
1891	2	66
1891	4	67
1891	6	4
1891	8	28
1891	10	91
1891	12	30
1891	14	192
1891	16	9
1891	18	10
1891	20	98
1891	22	115
1891	24	35
1891	26	84
1891	28	15
1891	30	52
1891	32	64
1891	34	18
1891	36	19
1891	38	87
1891	40	42
1891	42	22
1891	44	23
1892	0	1
1892	2	66
1892	4	27
1892	6	57
1892	8	68
1892	10	175
1892	12	30
1892	14	31
1892	16	9
1892	18	51
1892	20	11
1892	22	109
1892	24	35
1892	26	84
1892	28	15
1892	30	37
1892	32	132
1892	34	85
1892	36	116
1892	38	54
1892	40	124
1892	42	43
1892	44	44
1893	0	25
1893	2	89
1893	4	46
1893	6	4
1893	8	68
1893	10	113
1893	12	30
1893	14	153
1893	16	32
1893	18	51
1893	20	61
1893	22	34
1893	24	35
1893	26	62
1893	28	36
1893	30	52
1893	32	132
1893	34	39
1893	36	73
1893	38	87
1893	40	124
1893	42	43
1893	44	55
1894	0	1
1894	2	80
1894	4	46
1894	6	164
1894	8	68
1894	10	69
1894	12	126
1894	14	192
1894	16	92
1894	18	10
1894	20	11
1894	22	115
1894	24	50
1894	26	62
1894	28	63
1894	30	78
1894	32	64
1894	34	85
1894	36	73
1894	38	104
1894	40	124
1894	42	43
1894	44	44
1895	0	1
1895	2	89
1895	4	67
1895	6	47
1895	8	48
1895	10	76
1895	12	126
1895	14	31
1895	16	32
1895	18	33
1895	20	61
1895	22	135
1895	24	110
1895	26	62
1895	28	15
1895	30	78
1895	32	17
1895	34	18
1895	36	103
1895	38	104
1895	40	42
1895	42	22
1895	44	44
1896	0	1
1896	2	106
1896	4	3
1896	6	57
1896	8	68
1896	10	206
1896	12	30
1896	14	153
1896	16	9
1896	18	33
1896	20	11
1896	22	99
1896	24	50
1896	26	51
1896	28	36
1896	30	52
1896	32	17
1896	34	39
1896	36	86
1896	38	20
1896	40	124
1896	42	43
1896	44	44
1897	0	1
1897	2	96
1897	4	46
1897	6	57
1897	8	90
1897	10	76
1897	12	30
1897	14	31
1897	16	60
1897	18	10
1897	20	108
1897	22	34
1897	24	35
1897	26	51
1897	28	72
1897	30	78
1897	32	132
1897	34	39
1897	36	116
1897	38	87
1897	40	124
1897	42	43
1897	44	150
1898	0	25
1898	2	2
1898	4	46
1898	6	164
1898	8	81
1898	10	91
1898	12	126
1898	14	192
1898	16	60
1898	18	51
1898	20	61
1898	22	34
1898	24	110
1898	26	14
1898	28	63
1898	30	78
1898	32	53
1898	34	127
1898	36	94
1898	38	128
1898	40	124
1898	42	43
1898	44	150
1899	0	25
1899	2	96
1899	4	46
1899	6	47
1899	8	28
1899	10	212
1899	12	30
1899	14	114
1899	16	60
1899	18	51
1899	20	61
1899	22	12
1899	24	110
1899	26	51
1899	28	15
1899	30	37
1899	32	17
1899	34	85
1899	36	19
1899	38	111
1899	40	154
1899	42	43
1899	44	150
1900	0	25
1900	2	2
1900	4	46
1900	6	4
1900	8	28
1900	10	69
1900	12	30
1900	14	31
1900	16	9
1900	18	33
1900	20	102
1900	22	34
1900	24	13
1900	26	14
1900	28	15
1900	30	16
1900	32	132
1900	34	18
1900	36	40
1900	38	87
1900	40	124
1900	42	43
1900	44	55
1901	0	1
1901	2	96
1901	4	67
1901	6	57
1901	8	68
1901	10	113
1901	12	30
1901	14	31
1901	16	92
1901	18	10
1901	20	11
1901	22	115
1901	24	35
1901	26	62
1901	28	15
1901	30	16
1901	32	132
1901	34	85
1901	36	103
1901	38	111
1901	40	154
1901	42	43
1901	44	150
1902	0	25
1902	2	106
1902	4	3
1902	6	4
1902	8	68
1902	10	69
1902	12	126
1902	14	70
1902	16	60
1902	18	10
1902	20	98
1902	22	99
1902	24	13
1902	26	14
1902	28	77
1902	30	78
1902	32	132
1902	34	18
1902	36	40
1902	38	87
1902	40	42
1902	42	43
1902	44	150
1903	0	1
1903	2	80
1903	4	46
1903	6	75
1903	8	81
1903	10	175
1903	12	30
1903	14	170
1903	16	9
1903	18	51
1903	20	11
1903	22	115
1903	24	35
1903	26	84
1903	28	72
1903	30	37
1903	32	17
1903	34	39
1903	36	19
1903	38	87
1903	40	154
1903	42	43
1903	44	150
1904	0	1
1904	2	66
1904	4	67
1904	6	47
1904	8	5
1904	10	69
1904	12	126
1904	14	70
1904	16	32
1904	18	33
1904	20	11
1904	22	99
1904	24	110
1904	26	84
1904	28	72
1904	30	159
1904	32	132
1904	34	127
1904	36	19
1904	38	87
1904	40	42
1904	42	43
1904	44	150
1905	0	1
1905	2	96
1905	4	67
1905	6	4
1905	8	48
1905	10	69
1905	12	30
1905	14	192
1905	16	60
1905	18	71
1905	20	102
1905	22	135
1905	24	110
1905	26	51
1905	28	15
1905	30	159
1905	32	53
1905	34	39
1905	36	86
1905	38	104
1905	40	154
1905	42	43
1905	44	55
1906	0	25
1906	2	26
1906	4	46
1906	6	47
1906	8	48
1906	10	69
1906	12	30
1906	14	31
1906	16	92
1906	18	51
1906	20	102
1906	22	12
1906	24	13
1906	26	62
1906	28	72
1906	30	37
1906	32	38
1906	34	85
1906	36	103
1906	38	104
1906	40	42
1906	42	43
1906	44	23
1907	0	25
1907	2	66
1907	4	3
1907	6	75
1907	8	81
1907	10	82
1907	12	7
1907	14	170
1907	16	9
1907	18	51
1907	20	61
1907	22	83
1907	24	110
1907	26	62
1907	28	15
1907	30	78
1907	32	38
1907	34	39
1907	36	116
1907	38	128
1907	40	42
1907	42	43
1907	44	150
1908	0	1
1908	2	96
1908	4	46
1908	6	164
1908	8	101
1908	10	113
1908	12	30
1908	14	31
1908	16	9
1908	18	33
1908	20	98
1908	22	115
1908	24	110
1908	26	14
1908	28	72
1908	30	16
1908	32	64
1908	34	85
1908	36	103
1908	38	20
1908	40	124
1908	42	43
1908	44	150
1909	0	25
1909	2	26
1909	4	67
1909	6	47
1909	8	81
1909	10	113
1909	12	126
1909	14	70
